,player_id,match_id,team,opposition_team,number,position,captain
0,10041,10260,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,10013,10260,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9731,10260,"South Sydney
RABBITOHS",NEWTOWN,4,C,True
0,5867,10260,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,12061,10260,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9986,10260,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5884,10260,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9998,10260,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,13090,10260,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9714,10260,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5852,10260,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9941,10260,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,9953,10260,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,5838,10260,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5853,10260,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,9887,10260,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9658,10260,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,5843,10260,NEWTOWN,"South Sydney
RABBITOHS",10,FR,True
0,9921,10260,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9997,10260,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9835,10260,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,5831,10260,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,10038,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,10100,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9889,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9783,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9888,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,True
0,16971,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10019,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9872,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,11559,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9939,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,10025,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10020,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11819,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9944,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5840,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,10034,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,9909,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9703,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,28988,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,10064,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,10026,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,8136,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9994,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,5850,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,True
0,9866,10262,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,9837,10262,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9730,10263,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9803,10263,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9937,10263,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9900,10263,"Balmain
TIGERS",NEWTOWN,2,W,False
0,10013,10263,NEWTOWN,"Balmain
TIGERS",3,C,False
0,16971,10263,"Balmain
TIGERS",NEWTOWN,3,C,False
0,5867,10263,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9872,10263,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9986,10263,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9783,10263,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9998,10263,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10020,10263,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9714,10263,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,10055,10263,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9941,10263,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9939,10263,"Balmain
TIGERS",NEWTOWN,8,L,False
0,5838,10263,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10263,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9887,10263,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,10064,10263,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,5843,10263,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,8136,10263,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9997,10263,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,5850,10263,"Balmain
TIGERS",NEWTOWN,9,HK,True
0,5831,10263,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9837,10263,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9653,10264,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9730,10264,NEWTOWN,NORTH SYDNEY,1,FB,False
0,10174,10264,NORTH SYDNEY,NEWTOWN,2,W,False
0,9937,10264,NEWTOWN,NORTH SYDNEY,2,W,False
0,9771,10264,NORTH SYDNEY,NEWTOWN,3,C,True
0,5867,10264,NEWTOWN,NORTH SYDNEY,3,C,False
0,10017,10264,NORTH SYDNEY,NEWTOWN,4,C,False
0,10013,10264,NEWTOWN,NORTH SYDNEY,4,C,False
0,9996,10264,NORTH SYDNEY,NEWTOWN,5,W,False
0,9986,10264,NEWTOWN,NORTH SYDNEY,5,W,False
0,10346,10264,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9714,10264,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9960,10264,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9998,10264,NEWTOWN,NORTH SYDNEY,7,HB,False
0,13924,10264,NORTH SYDNEY,NEWTOWN,8,L,False
0,9941,10264,NEWTOWN,NORTH SYDNEY,8,L,False
0,13125,10264,NORTH SYDNEY,NEWTOWN,9,2R,False
0,9887,10264,NEWTOWN,NORTH SYDNEY,9,2R,False
0,9846,10264,NORTH SYDNEY,NEWTOWN,10,2R,False
0,5838,10264,NEWTOWN,NORTH SYDNEY,10,2R,False
0,10010,10264,NORTH SYDNEY,NEWTOWN,11,FR,False
0,5843,10264,NEWTOWN,NORTH SYDNEY,11,FR,True
0,9506,10264,NORTH SYDNEY,NEWTOWN,12,HK,False
0,9997,10264,NEWTOWN,NORTH SYDNEY,12,HK,False
0,9868,10264,NORTH SYDNEY,NEWTOWN,13,FR,False
0,5831,10264,NEWTOWN,NORTH SYDNEY,13,FR,False
0,9640,10265,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9811,10265,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,10015,10265,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9900,10265,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9821,10265,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9872,10265,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9991,10265,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,16971,10265,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9934,10265,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9783,10265,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,52401,10265,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10020,10265,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9833,10265,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,10055,10265,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,10074,10265,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,9939,10265,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,9855,10265,"St George
DRAGONS","Balmain
TIGERS",9,2R,True
0,12692,10265,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,9644,10265,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,10064,10265,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,10031,10265,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,9703,10265,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,12368,10265,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,5850,10265,"Balmain
TIGERS","St George
DRAGONS",12,HK,True
0,9992,10265,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,9837,10265,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,9653,10266,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9640,10266,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10174,10266,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,10015,10266,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9771,10266,NORTH SYDNEY,"St George
DRAGONS",3,C,True
0,9821,10266,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,10017,10266,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9991,10266,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9996,10266,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9934,10266,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10346,10266,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,52401,10266,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9960,10266,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9833,10266,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,13924,10266,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,10074,10266,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,13125,10266,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,9855,10266,"St George
DRAGONS",NORTH SYDNEY,9,2R,True
0,9868,10266,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,9644,10266,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,9846,10266,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,10031,10266,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,10010,10266,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,12368,10266,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,9506,10266,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,9992,10266,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,9730,10267,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9653,10267,NORTH SYDNEY,NEWTOWN,1,FB,False
0,5819,10267,NEWTOWN,NORTH SYDNEY,2,W,False
0,10174,10267,NORTH SYDNEY,NEWTOWN,2,W,False
0,5867,10267,NEWTOWN,NORTH SYDNEY,3,C,False
0,9771,10267,NORTH SYDNEY,NEWTOWN,3,C,True
0,9986,10267,NEWTOWN,NORTH SYDNEY,4,C,False
0,10017,10267,NORTH SYDNEY,NEWTOWN,4,C,False
0,9937,10267,NEWTOWN,NORTH SYDNEY,5,W,False
0,9996,10267,NORTH SYDNEY,NEWTOWN,5,W,False
0,9714,10267,NEWTOWN,NORTH SYDNEY,6,FE,False
0,10346,10267,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9998,10267,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9960,10267,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9941,10267,NEWTOWN,NORTH SYDNEY,8,L,False
0,13125,10267,NORTH SYDNEY,NEWTOWN,8,L,False
0,9887,10267,NEWTOWN,NORTH SYDNEY,9,2R,False
0,9868,10267,NORTH SYDNEY,NEWTOWN,9,2R,False
0,5838,10267,NEWTOWN,NORTH SYDNEY,10,2R,False
0,9846,10267,NORTH SYDNEY,NEWTOWN,10,2R,False
0,5843,10267,NEWTOWN,NORTH SYDNEY,11,FR,True
0,10010,10267,NORTH SYDNEY,NEWTOWN,11,FR,False
0,9997,10267,NEWTOWN,NORTH SYDNEY,12,HK,False
0,9506,10267,NORTH SYDNEY,NEWTOWN,12,HK,False
0,5831,10267,NEWTOWN,NORTH SYDNEY,13,FR,False
0,10002,10267,NORTH SYDNEY,NEWTOWN,13,FR,False
