,player_id,match_id,team,opposition_team,number,position,captain
0,12227,12716,"St George
DRAGONS","South Sydney
RABBITOHS",35,B,False
0,11002,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,10918,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,10835,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,10654,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,13866,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",22,C,False
0,10952,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,10979,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,10926,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,10936,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11029,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,11100,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,1520,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,11001,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,11035,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,6000,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,True
0,11048,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,5704,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,10992,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,11019,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,10896,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,1509,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,10711,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",26,FR,False
0,11033,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",25,HK,False
0,11047,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,True
0,10802,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10803,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,10927,12718,"Balmain
TIGERS","Western Suburbs
MAGPIES",16,B,False
0,11959,12718,"Western Suburbs
MAGPIES","Balmain
TIGERS",14,B,False
0,10954,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,1,FB,False
0,10634,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",1,FB,False
0,11036,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,2,W,False
0,10935,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",2,W,False
0,3789,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,3,C,False
0,10736,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",6,C,False
0,1126,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,4,C,False
0,10907,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",4,C,False
0,11038,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,5,W,False
0,6049,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",5,W,False
0,3554,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,6,FE,False
0,11138,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",7,FE,False
0,6313,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,7,HB,False
0,12311,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",20,HB,False
0,10934,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,8,L,False
0,10900,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",8,L,True
0,11025,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,9,2R,False
0,11049,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",9,2R,False
0,6009,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,10,2R,False
0,6329,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",10,2R,False
0,10861,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,11,FR,False
0,12092,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",11,FR,False
0,10867,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,12,HK,True
0,11217,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",12,HK,False
0,6041,12719,"Cronulla Sutherland
SHARKS",NEWTOWN,13,FR,False
0,11182,12719,NEWTOWN,"Cronulla Sutherland
SHARKS",13,FR,False
0,10981,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,1,FB,False
0,6002,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",1,FB,False
0,10982,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,2,W,False
0,10883,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",2,W,False
0,10942,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,18,C,False
0,11052,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",3,C,False
0,11053,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,4,C,False
0,5992,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",4,C,True
0,11510,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,5,W,False
0,10928,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",5,W,False
0,11479,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,6,FE,False
0,11044,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",6,FE,False
0,6042,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,7,HB,False
0,11045,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",7,HB,False
0,11050,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,8,L,False
0,10879,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",8,L,False
0,11837,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,9,2R,False
0,6035,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",9,2R,False
0,11076,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,10,2R,True
0,12030,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",10,2R,False
0,9841,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,11,FR,False
0,10890,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",11,FR,False
0,14187,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,12,HK,False
0,10911,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",12,HK,False
0,10978,12720,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,13,FR,False
0,10843,12720,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",13,FR,False
0,10618,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,10969,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,11003,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,11028,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,10940,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,C,False
0,11016,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,10840,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,11024,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,6030,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,10604,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,11041,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,10980,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,6008,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,11030,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",20,HB,False
0,10799,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,L,False
0,11043,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,L,False
0,6015,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,2R,False
0,11071,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,2R,False
0,10958,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,2R,False
0,11034,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,2R,False
0,6031,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,FR,False
0,10899,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,HK,True
0,10930,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,FR,False
0,10673,12717,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,FR,True
0,6022,12717,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,10618,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,6046,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,11003,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,5991,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,6052,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,10840,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,10824,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,6030,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,6048,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,6047,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,True
0,6053,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,6008,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,6064,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,10799,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,6037,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,6015,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,10851,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,10958,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,6087,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,6031,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,6069,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,6040,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12721,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,6039,12721,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,True
0,10969,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,1,FB,False
0,6002,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",1,FB,False
0,11028,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,17,W,False
0,12808,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",2,W,False
0,10880,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,22,C,False
0,10988,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",3,C,False
0,11024,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,4,C,False
0,5992,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",4,C,True
0,10604,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,5,W,False
0,11052,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",5,W,False
0,10980,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,6,FE,False
0,11044,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",6,FE,False
0,10641,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,7,HB,False
0,11045,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",7,HB,False
0,11043,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,8,L,False
0,10879,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",8,L,False
0,11034,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,9,2R,False
0,11099,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",9,2R,False
0,11071,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,10,2R,False
0,12030,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",10,2R,False
0,10968,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,24,FR,False
0,5579,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",11,FR,False
0,10930,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,12,HK,False
0,10911,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",12,HK,False
0,10673,12722,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,13,FR,True
0,6035,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",13,FR,False
0,10843,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",30,B,False
0,11251,12722,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",43,B,False
0,10634,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",1,FB,False
0,10981,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,1,FB,False
0,10935,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",2,W,False
0,7742,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,2,W,False
0,6038,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",3,C,False
0,6060,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,3,C,False
0,10907,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",4,C,False
0,11053,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,4,C,False
0,6049,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",5,W,False
0,10982,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,5,W,False
0,10736,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",6,FE,False
0,11479,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,6,FE,False
0,11138,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",7,HB,False
0,6108,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,20,HB,False
0,10900,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",8,L,True
0,11050,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,8,L,False
0,11049,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",9,2R,False
0,11837,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,9,2R,False
0,6329,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",10,2R,False
0,11076,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,10,2R,True
0,12092,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",11,FR,False
0,9841,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,11,FR,False
0,11217,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",12,HK,False
0,14187,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,12,HK,False
0,11182,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",13,FR,False
0,10978,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,13,FR,False
0,13085,12726,NEWTOWN,"Eastern Suburbs
ROOSTERS",17,B,False
0,11510,12726,"Eastern Suburbs
ROOSTERS",NEWTOWN,15,B,False
0,10670,12723,"North Sydney
BEARS","St George
DRAGONS",1,FB,True
0,6024,12723,"St George
DRAGONS","North Sydney
BEARS",5,FB,False
0,5975,12723,"North Sydney
BEARS","St George
DRAGONS",2,W,False
0,11027,12723,"St George
DRAGONS","North Sydney
BEARS",2,W,False
0,6080,12723,"North Sydney
BEARS","St George
DRAGONS",5,C,False
0,5999,12723,"St George
DRAGONS","North Sydney
BEARS",1,C,False
0,10966,12723,"North Sydney
BEARS","St George
DRAGONS",4,C,False
0,6036,12723,"St George
DRAGONS","North Sydney
BEARS",4,C,False
0,10946,12723,"North Sydney
BEARS","St George
DRAGONS",18,W,False
0,10933,12723,"St George
DRAGONS","North Sydney
BEARS",14,W,False
0,10746,12723,"North Sydney
BEARS","St George
DRAGONS",6,FE,False
0,6061,12723,"St George
DRAGONS","North Sydney
BEARS",6,FE,False
0,10997,12723,"North Sydney
BEARS","St George
DRAGONS",7,HB,False
0,6012,12723,"St George
DRAGONS","North Sydney
BEARS",7,HB,False
0,6014,12723,"North Sydney
BEARS","St George
DRAGONS",8,L,False
0,5964,12723,"St George
DRAGONS","North Sydney
BEARS",8,L,True
0,11020,12723,"North Sydney
BEARS","St George
DRAGONS",9,2R,False
0,10961,12723,"St George
DRAGONS","North Sydney
BEARS",9,2R,False
0,10994,12723,"North Sydney
BEARS","St George
DRAGONS",10,2R,False
0,6013,12723,"St George
DRAGONS","North Sydney
BEARS",10,2R,False
0,10919,12723,"North Sydney
BEARS","St George
DRAGONS",11,FR,False
0,10932,12723,"St George
DRAGONS","North Sydney
BEARS",11,FR,False
0,10819,12723,"North Sydney
BEARS","St George
DRAGONS",12,HK,False
0,10864,12723,"St George
DRAGONS","North Sydney
BEARS",12,HK,False
0,6016,12723,"North Sydney
BEARS","St George
DRAGONS",13,FR,False
0,6027,12723,"St George
DRAGONS","North Sydney
BEARS",13,FR,False
0,11810,12723,"North Sydney
BEARS","St George
DRAGONS",28,B,False
0,6103,12723,"St George
DRAGONS","North Sydney
BEARS",33,B,False
0,11062,12723,"North Sydney
BEARS","St George
DRAGONS",41,B,False
0,10939,12724,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,11002,12724,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,10837,12724,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,10835,12724,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,6005,12724,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,11226,12724,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,11023,12724,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,10927,12724,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,10891,12724,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,10979,12724,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,309,12724,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,11051,12724,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,10811,12724,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,11001,12724,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,6076,12724,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,6000,12724,"Balmain
TIGERS","Parramatta
EELS",8,L,True
0,6003,12724,"Parramatta
EELS","Balmain
TIGERS",9,2R,True
0,5704,12724,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,10873,12724,"Parramatta
EELS","Balmain
TIGERS",14,2R,False
0,10802,12724,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,10805,12724,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,1509,12724,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,10917,12724,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,11738,12724,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,3823,12724,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,6073,12724,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,11959,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",1,FB,False
0,10954,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",1,FB,False
0,10654,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",2,W,False
0,11036,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",2,W,False
0,11070,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",3,C,False
0,3789,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",3,C,False
0,10926,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",4,C,False
0,1126,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",4,C,False
0,11029,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",5,W,False
0,11038,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",5,W,False
0,10952,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",6,FE,False
0,3554,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",6,FE,False
0,11035,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",7,HB,False
0,6313,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",7,HB,False
0,11048,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",8,L,False
0,10934,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",8,L,False
0,10992,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",9,2R,False
0,11025,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",9,2R,False
0,10896,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",10,2R,False
0,6009,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",10,2R,False
0,5960,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",11,FR,True
0,10861,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",11,FR,False
0,11047,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",12,HK,False
0,10867,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",12,HK,True
0,10803,12725,"Western Suburbs
MAGPIES","Cronulla Sutherland
SHARKS",13,FR,False
0,6041,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",13,FR,False
0,13334,12725,"Cronulla Sutherland
SHARKS","Western Suburbs
MAGPIES",41,B,False
0,10634,12727,NEWTOWN,"Penrith
PANTHERS",1,FB,False
0,10969,12727,"Penrith
PANTHERS",NEWTOWN,1,FB,False
0,10935,12727,NEWTOWN,"Penrith
PANTHERS",2,W,False
0,10604,12727,"Penrith
PANTHERS",NEWTOWN,2,W,False
0,6038,12727,NEWTOWN,"Penrith
PANTHERS",3,C,False
0,11016,12727,"Penrith
PANTHERS",NEWTOWN,3,C,False
0,10907,12727,NEWTOWN,"Penrith
PANTHERS",4,C,False
0,10880,12727,"Penrith
PANTHERS",NEWTOWN,22,C,False
0,13459,12727,NEWTOWN,"Penrith
PANTHERS",5,W,False
0,10906,12727,"Penrith
PANTHERS",NEWTOWN,5,W,False
0,10736,12727,NEWTOWN,"Penrith
PANTHERS",6,FE,False
0,11024,12727,"Penrith
PANTHERS",NEWTOWN,4,FE,False
0,11138,12727,NEWTOWN,"Penrith
PANTHERS",7,HB,False
0,10980,12727,"Penrith
PANTHERS",NEWTOWN,6,HB,False
0,10900,12727,NEWTOWN,"Penrith
PANTHERS",8,L,True
0,11043,12727,"Penrith
PANTHERS",NEWTOWN,8,L,False
0,11049,12727,NEWTOWN,"Penrith
PANTHERS",9,2R,False
0,11034,12727,"Penrith
PANTHERS",NEWTOWN,9,2R,False
0,6329,12727,NEWTOWN,"Penrith
PANTHERS",10,2R,False
0,11071,12727,"Penrith
PANTHERS",NEWTOWN,10,2R,False
0,12092,12727,NEWTOWN,"Penrith
PANTHERS",11,FR,False
0,10968,12727,"Penrith
PANTHERS",NEWTOWN,11,FR,False
0,11217,12727,NEWTOWN,"Penrith
PANTHERS",12,HK,False
0,10930,12727,"Penrith
PANTHERS",NEWTOWN,12,HK,True
0,11182,12727,NEWTOWN,"Penrith
PANTHERS",13,FR,False
0,10820,12727,"Penrith
PANTHERS",NEWTOWN,26,FR,False
0,12411,12727,NEWTOWN,"Penrith
PANTHERS",21,B,False
0,11028,12727,"Penrith
PANTHERS",NEWTOWN,18,B,False
0,5999,12728,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,11002,12728,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,11027,12728,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,10835,12728,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,6061,12728,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,11226,12728,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,6036,12728,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,10979,12728,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,6024,12728,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10927,12728,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,5964,12728,"St George
DRAGONS","Balmain
TIGERS",6,FE,True
0,6269,12728,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10975,12728,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,11001,12728,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,1868,12728,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,6000,12728,"Balmain
TIGERS","St George
DRAGONS",8,L,True
0,10961,12728,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,5704,12728,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,10999,12728,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,10802,12728,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,10932,12728,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,1509,12728,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,11069,12728,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,11738,12728,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,11631,12728,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,6073,12728,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,17313,12728,"Balmain
TIGERS","St George
DRAGONS",34,B,False
0,6002,12729,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10618,12729,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,False
0,12808,12729,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,11003,12729,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,10988,12729,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,6025,12729,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,C,False
0,5992,12729,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,C,False
