,player_id,match_id,team,opposition_team,number,position,captain
0,9498,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,9697,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,9736,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,5813,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,12602,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,9693,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,9729,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,5806,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,True
0,9761,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,9753,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,9644,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,9537,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,13298,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,9762,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,9641,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",10,FR,False
0,9703,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,5812,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,True
0,9765,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,12464,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,9570,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,9739,9870,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9624,9870,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9760,9870,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9603,9870,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9714,9870,NEWTOWN,EASTERN SUBURBS,3,C,False
0,7415,9870,EASTERN SUBURBS,NEWTOWN,3,C,True
0,9683,9870,NEWTOWN,EASTERN SUBURBS,4,C,False
0,5823,9870,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9636,9870,NEWTOWN,EASTERN SUBURBS,5,W,False
0,9521,9870,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9771,9870,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5789,9870,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9748,9870,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,5801,9870,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9715,9870,NEWTOWN,EASTERN SUBURBS,8,L,False
0,13068,9870,EASTERN SUBURBS,NEWTOWN,8,L,False
0,12176,9870,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,5836,9870,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,5831,9870,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,7416,9870,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9510,9870,NEWTOWN,EASTERN SUBURBS,10,FR,True
0,9584,9870,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,5799,9870,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9649,9870,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9617,9870,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,5800,9870,EASTERN SUBURBS,NEWTOWN,8,FR,False
0,9743,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,9730,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,5819,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,9733,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,9419,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,9435,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,True
0,9713,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,9734,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,9656,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,9555,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,9456,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,True
0,11855,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,9726,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,9387,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9768,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,9589,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,L,False
0,9580,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,2R,False
0,9666,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,9623,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,2R,False
0,9682,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,2R,False
0,5830,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,FR,False
0,9519,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,False
0,9759,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,HK,False
0,9747,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,9763,9868,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,FR,False
0,9628,9868,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,FR,False
0,12501,9867,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,13133,9867,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,12090,9867,"St George
DRAGONS",UNIVERSITY,2,W,False
0,9719,9867,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9729,9867,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9740,9867,UNIVERSITY,"St George
DRAGONS",3,C,False
0,9498,9867,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9735,9867,UNIVERSITY,"St George
DRAGONS",4,C,False
0,9736,9867,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9766,9867,UNIVERSITY,"St George
DRAGONS",5,W,False
0,11416,9867,"St George
DRAGONS",UNIVERSITY,6,FE,False
0,9744,9867,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,12602,9867,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9688,9867,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9761,9867,"St George
DRAGONS",UNIVERSITY,13,L,False
0,12715,9867,UNIVERSITY,"St George
DRAGONS",13,L,False
0,9644,9867,"St George
DRAGONS",UNIVERSITY,12,2R,False
0,12047,9867,UNIVERSITY,"St George
DRAGONS",12,2R,True
0,13298,9867,"St George
DRAGONS",UNIVERSITY,11,2R,False
0,9769,9867,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,9641,9867,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9679,9867,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,5812,9867,"St George
DRAGONS",UNIVERSITY,9,HK,True
0,9767,9867,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,12464,9867,"St George
DRAGONS",UNIVERSITY,8,FR,False
0,9724,9867,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,9758,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9653,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,9621,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9518,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,9731,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9681,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,9655,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9626,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9504,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9795,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,6660,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9651,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,True
0,27589,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,5834,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9696,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,9514,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,5820,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,True
0,9755,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,9751,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,9834,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,9658,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,9754,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,9774,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,5827,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,5802,9869,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,9846,9869,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,9743,9871,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9653,9871,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,5819,9871,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9626,9871,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9419,9871,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9681,9871,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9713,9871,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,5824,9871,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9656,9871,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9518,9871,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9726,9871,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9651,9871,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,9456,9871,"Balmain
TIGERS",NORTH SYDNEY,7,HB,True
0,5834,9871,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9768,9871,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,9514,9871,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,9580,9871,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,9834,9871,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,9623,9871,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,9755,9871,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,5830,9871,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,9754,9871,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,9759,9871,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,5827,9871,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,9763,9871,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,9846,9871,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,9624,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,9730,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,9603,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,9733,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,7415,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,True
0,9435,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,True
0,27553,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,9720,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,9521,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,9555,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,5789,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9734,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5801,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9387,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,7416,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,12847,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,5836,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,9666,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,9605,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,9682,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,9449,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,9699,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,9649,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,9747,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,5800,9872,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,9628,9872,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,9624,9873,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,9743,9873,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9603,9873,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,5819,9873,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,7415,9873,EASTERN SUBURBS,"Balmain
TIGERS",3,C,True
0,9713,9873,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,27553,9873,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,12902,9873,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9521,9873,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9656,9873,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,5789,9873,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9456,9873,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,True
0,5801,9873,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9726,9873,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,5835,9873,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,9768,9873,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,7416,9873,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,9580,9873,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,5836,9873,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,9623,9873,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,5800,9873,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,5830,9873,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,9649,9873,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,9759,9873,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,9449,9873,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,9763,9873,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
