,player_id,match_id,team,opposition_team,number,position,captain
0,9847,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,10158,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5862,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5855,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9920,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,10239,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9827,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,11630,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,10082,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,5853,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9742,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,11518,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9917,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,5865,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,5850,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,9953,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,5800,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,True
0,9850,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,9849,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10189,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10133,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10019,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,5839,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10169,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10053,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,11792,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,10155,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,11559,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9942,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,10173,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10071,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,10131,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,10137,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,10175,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,10079,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
0,10045,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9880,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,FR,False
0,9628,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9994,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9835,10442,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,True
0,9699,10442,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,True
0,10202,10444,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9956,10444,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9783,10444,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9821,10444,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9872,10444,"Balmain
TIGERS","St George
DRAGONS",3,C,True
0,10096,10444,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,5842,10444,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,10024,10444,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,10139,10444,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9934,10444,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,11987,10444,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10160,10444,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10055,10444,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,10153,10444,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9939,10444,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,9907,10444,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,8190,10444,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,10234,10444,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,5858,10444,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,5838,10444,"St George
DRAGONS","Balmain
TIGERS",10,2R,True
0,8136,10444,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,10149,10444,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,12368,10444,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,11502,10444,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,10148,10444,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,10115,10444,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,9849,10445,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,9730,10445,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,10133,10445,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,10172,10445,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,5839,10445,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,5867,10445,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,10053,10445,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,12140,10445,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,10155,10445,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,29628,10445,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,10071,10445,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,10147,10445,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,9942,10445,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,5859,10445,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,10131,10445,CANTERBURY BANKSTOWN,NEWTOWN,8,L,False
0,9941,10445,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,10175,10445,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,5847,10445,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,10045,10445,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,10112,10445,NEWTOWN,CANTERBURY BANKSTOWN,10,2R,False
0,9628,10445,CANTERBURY BANKSTOWN,NEWTOWN,11,FR,False
0,5843,10445,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,True
0,9860,10445,CANTERBURY BANKSTOWN,NEWTOWN,12,HK,False
0,9997,10445,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,False
0,9699,10445,CANTERBURY BANKSTOWN,NEWTOWN,13,FR,True
0,9887,10445,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,10202,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,9849,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,9783,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,10155,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,5842,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,5839,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,9872,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,True
0,10053,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10139,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,10133,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,11987,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,10071,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,10055,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,9942,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9939,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,10131,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,5858,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,10175,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,8190,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,10045,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,10148,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,9699,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,True
0,12368,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,9860,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,8136,10446,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,9628,10446,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,10202,10447,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9923,10447,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9783,10447,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9821,10447,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,5842,10447,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,5881,10447,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9872,10447,"Balmain
TIGERS","St George
DRAGONS",4,C,True
0,10096,10447,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,5845,10447,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9934,10447,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,11987,10447,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10160,10447,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10055,10447,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,10153,10447,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9939,10447,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,10234,10447,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,8190,10447,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,5838,10447,"St George
DRAGONS","Balmain
TIGERS",9,2R,True
0,5858,10447,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,9907,10447,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,8136,10447,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,10149,10447,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,12368,10447,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,11502,10447,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,10148,10447,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,10199,10447,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
